,timestamp,change
521,2020-11-25 09:30:00,0.0040776699029125
522,2020-11-27 09:30:00,-0.0064371676462355
523,2020-11-30 09:30:00,0.0007568948389233
524,2020-12-01 09:30:00,0.0102707749766575
525,2020-12-02 09:30:00,-0.0126547201182338
526,2020-12-03 09:30:00,0.0083635850653625
527,2020-12-04 09:30:00,-0.0040525433202907
528,2020-12-07 09:30:00,-0.00057400009184
529,2020-12-08 09:30:00,-0.0043139054612206
530,2020-12-09 09:30:00,-0.0010070549176925
531,2020-12-10 09:30:00,-0.0168259320826408
532,2020-12-11 09:30:00,-0.0052470511748862
533,2020-12-14 09:30:00,0.0060007471747456
534,2020-12-15 09:30:00,0.003487476787898
535,2020-12-16 09:30:00,0.023205989806504
536,2020-12-17 09:30:00,0.0140964378801042
537,2020-12-18 09:30:00,0.0025863972149104
538,2020-12-21 09:30:00,-0.0103615986466483
539,2020-12-22 09:30:00,0.0034205544571115
540,2020-12-23 09:30:00,0.0004310344827587
541,2020-12-24 09:30:00,0.0046594233180108
542,2020-12-28 09:30:00,0.0148550117331545
543,2020-12-29 09:30:00,-0.001442205726405
544,2020-12-30 09:30:00,0.0092420241547985
545,2020-12-31 09:30:00,0.0005729594261763
546,2021-01-04 09:30:00,0.0087064145789765
547,2021-01-05 09:30:00,-0.0039780958951362
548,2021-01-06 09:30:00,-0.0290836314086186
549,2021-01-07 09:30:00,0.0141900229155649
550,2021-01-08 09:30:00,0.0104663036078964
551,2021-01-11 09:30:00,-0.0176480290285336
552,2021-01-12 09:30:00,-0.0044089416519321
553,2021-01-13 09:30:00,0.0042503050961577
554,2021-01-14 09:30:00,0.005961616986525
555,2021-01-15 09:30:00,0.0074377091855708
556,2021-01-19 09:30:00,0.0078610450811127
557,2021-01-20 09:30:00,0.0076443941109851
558,2021-01-21 09:30:00,0.0060199025349112
559,2021-01-22 09:30:00,-0.0038610038610037
560,2021-01-25 09:30:00,0.0067205899845366
561,2021-01-26 09:30:00,0.0013521695257316
562,2021-01-27 09:30:00,-0.0596739400979009
563,2021-01-28 09:30:00,0.0210498847475317
564,2021-01-29 09:30:00,0.0061814053235775
565,2021-02-01 09:30:00,0.019504075797021
566,2021-02-02 09:30:00,0.0013236267372602
567,2021-02-03 09:30:00,0.0090874799357945
568,2021-02-04 09:30:00,0.069114728066693
569,2021-02-05 09:30:00,-0.0085912240184756
570,2021-02-08 09:30:00,0.0263880641330167
571,2021-02-09 09:30:00,-0.0057369502089382
572,2021-02-10 09:30:00,0.0055978184377201
