,timestamp,change
443,2020-08-05 09:30:00,0.0083435083435081
444,2020-08-06 09:30:00,-0.0044962190884937
445,2020-08-07 09:30:00,-0.0004116920543432
446,2020-08-10 09:30:00,0.0022897585345544
447,2020-08-11 09:30:00,0.0078220235676553
448,2020-08-12 09:30:00,0.0083004772774435
449,2020-08-13 09:30:00,-0.0001016466761536
450,2020-08-14 09:30:00,0.0046577903706053
451,2020-08-17 09:30:00,0.007361963190184
452,2020-08-18 09:30:00,0.0089942763695829
453,2020-08-19 09:30:00,0.0014388489208632
454,2020-08-20 09:30:00,0.0341402855369334
455,2020-08-21 09:30:00,-0.00183038438072
456,2020-08-24 09:30:00,-0.0024340770791074
457,2020-08-25 09:30:00,0.0061000406669378
458,2020-08-26 09:30:00,-0.0028317152103559
459,2020-08-27 09:30:00,0.0048435923309788
460,2020-08-28 09:30:00,0.0036437246963563
461,2020-08-31 09:30:00,0.0043624826492167
462,2020-09-01 09:30:00,-0.0003927729772191
463,2020-09-02 09:30:00,0.0108267716535432
464,2020-09-03 09:30:00,0.003062787136294
465,2020-09-04 09:30:00,0.0076642190910896
466,2020-09-08 09:30:00,-0.0111843419213102
467,2020-09-09 09:30:00,0.0147209159681047
468,2020-09-10 09:30:00,0.0070550292279782
469,2020-09-11 09:30:00,0.0104778435777006
470,2020-09-14 09:30:00,-0.0004059265272986
471,2020-09-15 09:30:00,0.0117385144707549
472,2020-09-16 09:30:00,0.008
473,2020-09-17 09:30:00,-0.0187648927720412
474,2020-09-18 09:30:00,0.0025855210819409
475,2020-09-21 09:30:00,-0.0138304269392663
476,2020-09-22 09:30:00,0.0054293183189222
477,2020-09-23 09:30:00,0.0020024028834602
478,2020-09-24 09:30:00,-0.0004095842719639
479,2020-09-25 09:30:00,-0.0063059397884458
480,2020-09-28 09:30:00,0.0072080913278591
481,2020-09-29 09:30:00,-0.0048396501457725
482,2020-09-30 09:30:00,0.0024421217153463
483,2020-10-01 09:30:00,0.0131350202820166
484,2020-10-02 09:30:00,-0.012724837351703
485,2020-10-05 09:30:00,0.0098019996079199
486,2020-10-06 09:30:00,0.0003868471953578
487,2020-10-07 09:30:00,0.0145999610667704
488,2020-10-08 09:30:00,0.0024691358024691
489,2020-10-09 09:30:00,0.0058074185088046
490,2020-10-12 09:30:00,0.0115464698088207
491,2020-10-13 09:30:00,0.0034521158129174
492,2020-10-14 09:30:00,0.0061315496098104
493,2020-10-15 09:30:00,-0.0151317018494302
494,2020-10-16 09:30:00,0.0051967334818112
495,2020-10-19 09:30:00,0.0060930576070901
496,2020-10-20 09:30:00,-0.0003663003663004
497,2020-10-21 09:30:00,-0.0088901366273629
498,2020-10-22 09:30:00,-0.003739016638624
499,2020-10-23 09:30:00,-0.1042052612078547
500,2020-10-26 09:30:00,-0.0103734439834024
501,2020-10-27 09:30:00,-0.0126284246575342
502,2020-10-28 09:30:00,-0.0153340635268345
503,2020-10-29 09:30:00,-0.000492524027491
504,2020-10-30 09:30:00,-0.0006801178871004
505,2020-11-02 09:30:00,0.012630219504816
506,2020-11-03 09:30:00,0.0082087034746427
507,2020-11-04 09:30:00,0.0037912578055305
508,2020-11-05 09:30:00,0.0122319474835885
509,2020-11-06 09:30:00,-0.0008756567425568
510,2020-11-09 09:30:00,0.0299625468164794
511,2020-11-10 09:30:00,0.0037280701754385
512,2020-11-11 09:30:00,0.0158450704225352
513,2020-11-12 09:30:00,-0.0066896849374191
514,2020-11-13 09:30:00,0.0050711743772242
515,2020-11-16 09:30:00,0.0149582050153982
516,2020-11-17 09:30:00,-0.0123389977270267
517,2020-11-18 09:30:00,-0.0042555994729907
518,2020-11-19 09:30:00,-0.0016651865008879
519,2020-11-20 09:30:00,0.0040552389302936
520,2020-11-23 09:30:00,0.0046265697290153
521,2020-11-24 09:30:00,0.0084708948740226
522,2020-11-25 09:30:00,0.0
523,2020-11-27 09:30:00,0.0111583421891605
524,2020-11-30 09:30:00,0.0044257112750261
525,2020-12-01 09:30:00,0.0104600783990096
526,2020-12-02 09:30:00,-0.0029257465698144
527,2020-12-03 09:30:00,0.002003606491685
528,2020-12-04 09:30:00,0.006466784244562
529,2020-12-07 09:30:00,-0.0208714052130422
530,2020-12-08 09:30:00,-0.0025886101154917
531,2020-12-09 09:30:00,-0.0096212270664824
532,2020-12-10 09:30:00,-0.0053946053946053
533,2020-12-11 09:30:00,-0.0079363184079602
534,2020-12-14 09:30:00,0.0046231155778893
535,2020-12-15 09:30:00,0.0090683845391474
536,2020-12-16 09:30:00,0.0016775212157094
537,2020-12-17 09:30:00,-0.0017605633802816
538,2020-12-18 09:30:00,3.3558173093029e-05
539,2020-12-21 09:30:00,-0.0337126000842815
540,2020-12-22 09:30:00,-0.0059280017245095
541,2020-12-23 09:30:00,-0.0017319766183155
542,2020-12-24 09:30:00,0.0006441915396178
543,2020-12-28 09:30:00,0.0031867431485022
544,2020-12-29 09:30:00,-0.0025488530161427
545,2020-12-30 09:30:00,-0.0055696202531645
546,2020-12-31 09:30:00,0.0020517029134181
547,2021-01-04 09:30:00,0.0036130068245683
548,2021-01-05 09:30:00,-0.0058385343265552
549,2021-01-06 09:30:00,-0.0013831258644536
550,2021-01-07 09:30:00,0.0054783799647819
551,2021-01-08 09:30:00,0.0
552,2021-01-11 09:30:00,-0.0051568551510456
