,timestamp,cumsum
0,2020-08-19 15:59:00,-0.0010152165934437375
0,2020-08-20 15:59:00,-0.015629935089098792
0,2020-08-21 15:59:00,-0.004291783247514555
0,2020-08-24 15:59:00,0.027787528624338788
0,2020-08-25 15:59:00,0.012199939449495987
0,2020-08-26 15:59:00,-0.01697074737033454
0,2020-08-27 15:59:00,0.019116014164333464
0,2020-08-28 15:59:00,0.00951280532919613
0,2020-08-31 15:59:00,-0.021993153424031416
0,2020-09-01 15:59:00,0.00012071298331166195
0,2020-09-02 15:59:00,0.011349298000225536
0,2020-09-03 15:59:00,-0.013487543874480963
0,2020-09-04 15:59:00,0.03411073626781472
0,2020-09-08 15:59:00,-0.040491774223181655
0,2020-09-09 15:59:00,0.0019145485622051295
0,2020-09-10 15:59:00,-0.014715238553811946
0,2020-09-11 15:59:00,0.014400087380662698
0,2020-09-14 15:59:00,0.009481469947193694
0,2020-09-15 15:59:00,-0.0179126124094001
0,2020-09-16 15:59:00,0.013120172260392768
0,2020-09-17 15:59:00,-0.009959568267518554
0,2020-09-18 15:59:00,-0.006209662224945651
0,2020-09-21 15:59:00,-0.028072787706289983
0,2020-09-22 15:59:00,-0.022202200282837543
0,2020-09-23 15:59:00,-0.02825400746570135
0,2020-09-24 15:59:00,0.0032204108871020363
0,2020-09-25 15:59:00,0.0065441370179451204
0,2020-09-28 15:59:00,0.025867549869672178
0,2020-09-29 15:59:00,-0.013660702375285272
0,2020-09-30 15:59:00,0.01312975822395971
0,2020-10-01 15:59:00,0.0009713191422772367
0,2020-10-02 15:59:00,0.004883947438368659
0,2020-10-05 15:59:00,0.01694322455420368
0,2020-10-06 15:59:00,-0.010389848794610714
0,2020-10-07 15:59:00,0.020542360204508957
0,2020-10-08 15:59:00,0.015240274941161702
0,2020-10-09 15:59:00,0.004436601566337638
0,2020-10-12 15:59:00,0.012989669947895764
0,2020-10-13 15:59:00,-0.02949301188822904
0,2020-10-14 15:59:00,-0.053673370746568215
0,2020-10-15 15:59:00,0.022302627505206698
0,2020-10-16 15:59:00,0.003812526868301829
0,2020-10-19 15:59:00,-0.02118805766225571
0,2020-10-20 15:59:00,0.017273896912008153
0,2020-10-21 15:59:00,-0.0040675996443481814
0,2020-10-22 15:59:00,0.03424024800799855
0,2020-10-23 15:59:00,0.0015360997514190949
0,2020-10-26 15:59:00,-0.015064711974848759
0,2020-10-27 15:59:00,-0.028004115334436655
0,2020-10-28 15:59:00,-0.01526911572531988
0,2020-10-29 15:59:00,0.00277592428781137
0,2020-10-30 15:59:00,0.007048202096754743
0,2020-11-02 15:59:00,0.016111686751237562
0,2020-11-03 15:59:00,0.025334842446448822
0,2020-11-04 15:59:00,-0.03996877047053074
0,2020-11-05 15:59:00,0.037955803712341536
0,2020-11-06 15:59:00,-0.01127996361594962
0,2020-11-09 15:59:00,0.1386438917814965
0,2020-11-10 15:59:00,-0.0037318383290529046
0,2020-11-11 15:59:00,-0.011128321247448288
0,2020-11-12 15:59:00,-0.02430653734549991
0,2020-11-13 15:59:00,0.01149573130268922
0,2020-11-16 15:59:00,0.022572180793974557
0,2020-11-17 15:59:00,-0.0013046620142563089
0,2020-11-18 15:59:00,-0.020981994458562584
0,2020-11-19 15:59:00,-4.9995959629790506e-05
0,2020-11-20 15:59:00,-0.005876201648715603
0,2020-11-23 15:59:00,0.021523552426128786
0,2020-11-24 15:59:00,0.05676720351989851
0,2020-11-25 15:59:00,0.002097124514052147
0,2020-11-27 15:59:00,-0.0015112237580343565
0,2020-11-30 15:59:00,-0.028923321196794437
0,2020-12-01 15:59:00,0.01880727707263865
0,2020-12-02 15:59:00,0.01306533825343308
0,2020-12-03 15:59:00,-0.005051459231943946
0,2020-12-04 15:59:00,0.01321504696940403
0,2020-12-07 15:59:00,-0.006716481118800819
0,2020-12-08 15:59:00,-0.005446435093527027
0,2020-12-09 15:59:00,-0.005448822943922902
0,2020-12-10 15:59:00,0.012067437768208645
0,2020-12-11 15:59:00,-0.018387705560609802
0,2020-12-14 15:59:00,-0.012546885716268781
0,2020-12-15 15:59:00,0.01506683252752802
0,2020-12-16 15:59:00,0.0026898232406987604
0,2020-12-17 15:59:00,0.0038684587901326147
0,2020-12-18 15:59:00,-0.007241911306413913
0,2020-12-21 15:59:00,0.03834758893550232
0,2020-12-22 15:59:00,-0.017577813477239
0,2020-12-23 15:59:00,0.028443327049510598
0,2020-12-24 15:59:00,-0.0029405101200397294
