,timestamp,cumsum
0,2021-01-28 15:59:00,-0.011262032299031666
0,2021-01-29 15:59:00,0.0012049703010691237
0,2021-02-01 15:59:00,-0.0026960917662864356
0,2021-02-02 15:59:00,-0.022196560552567586
0,2021-02-03 15:59:00,-0.004239862149581439
0,2021-02-04 15:59:00,0.0014884274074609505
0,2021-02-05 15:59:00,0.0010466786326762615
0,2021-02-08 15:59:00,-0.003264184322171256
0,2021-02-09 15:59:00,0.004621826694449994
0,2021-02-10 15:59:00,-0.006562845887185366
0,2021-02-11 15:59:00,-0.008634749900383216
0,2021-02-12 15:59:00,0.00812900577285427
0,2021-02-16 15:59:00,-0.0008291863905532023
0,2021-02-17 15:59:00,0.006079969953114832
0,2021-02-18 15:59:00,-0.009759834613056566
0,2021-02-19 15:59:00,-0.0034494814407567066
0,2021-02-22 15:59:00,-0.005045817142799283
0,2021-02-23 15:59:00,-0.01031888732107231
0,2021-02-24 15:59:00,-0.004845487320456724
0,2021-02-25 15:59:00,0.002584026645339909
0,2021-02-26 15:59:00,-0.010321109437716082
0,2021-03-01 15:59:00,0.006027408001630149
0,2021-03-02 15:59:00,-0.005013297516868583
0,2021-03-03 15:59:00,0.025821764073238402
0,2021-03-04 15:59:00,-0.004896673901463871
0,2021-03-05 15:59:00,0.0050512446222849006
0,2021-03-08 15:59:00,-0.001113246298538363
0,2021-03-09 15:59:00,0.0029853712429889967
0,2021-03-10 15:59:00,0.014200108324627645
0,2021-03-11 15:59:00,-0.006269874153561599
0,2021-03-12 15:59:00,0.006644531681726313
0,2021-03-15 15:59:00,0.013119546907426446
0,2021-03-16 15:59:00,0.011837412771657074
0,2021-03-17 15:59:00,-0.0010200007730148592
0,2021-03-18 15:59:00,-0.00021679841381738195
0,2021-03-19 15:59:00,-0.007252734401452727
0,2021-03-22 15:59:00,0.013737763345495299
0,2021-03-23 15:59:00,-0.017877920385186298
0,2021-03-24 15:59:00,0.007089494302978107
0,2021-03-25 15:59:00,0.0017244066932793959
0,2021-03-26 15:59:00,0.01617154763452173
0,2021-03-29 15:59:00,0.010482318898669088
0,2021-03-30 15:59:00,-0.013986379823143222
0,2021-03-31 15:59:00,0.003346958460267683
0,2021-04-01 15:59:00,0.0016922562125150239
0,2021-04-05 15:59:00,-0.0005213386861982812
0,2021-04-06 15:59:00,-0.00633754406481277
0,2021-04-07 15:59:00,-0.004003052011769863
0,2021-04-08 15:59:00,0.001550006671621163
0,2021-04-09 15:59:00,0.017706423801824113
0,2021-04-12 15:59:00,0.010090338275959284
0,2021-04-13 15:59:00,0.0049755148356232974
0,2021-04-14 15:59:00,0.0005754119169099287
0,2021-04-15 15:59:00,0.011815520056606018
0,2021-04-16 15:59:00,0.02529913992125287
0,2021-04-19 15:59:00,0.00959841525502517
0,2021-04-20 15:59:00,0.0026168361625752957
0,2021-04-21 15:59:00,0.012519419098602113
0,2021-04-22 15:59:00,-0.022452916085614463
0,2021-04-23 15:59:00,0.0004977873288339738
0,2021-04-26 15:59:00,0.0005879399480800657
0,2021-04-27 15:59:00,-0.006440775049581026
0,2021-04-28 15:59:00,0.009869304511054234
0,2021-04-29 15:59:00,-0.005390520540916693
0,2021-04-30 15:59:00,0.0015822566677362536
0,2021-05-03 15:59:00,0.029418312679908402
0,2021-05-04 15:59:00,0.0038864136318116117
0,2021-05-05 15:59:00,0.0006562255736879587
0,2021-05-06 15:59:00,-0.018956451986151382
0,2021-05-07 15:59:00,0.009758699036311075
0,2021-05-10 15:59:00,0.007627043882228179
0,2021-05-11 15:59:00,-0.013052773802569894
0,2021-05-12 15:59:00,0.008667671706493678
0,2021-05-13 15:59:00,0.010082691572217924
0,2021-05-14 15:59:00,-0.0018364160940495286
0,2021-05-17 15:59:00,0.002669376072774336
0,2021-05-18 15:59:00,-0.0019558701406150666
0,2021-05-19 15:59:00,-0.004935436992609033
0,2021-05-20 15:59:00,0.007285348390060247
0,2021-05-21 15:59:00,-0.004185475639944899
0,2021-05-24 15:59:00,-0.0037315401289134457
0,2021-05-25 15:59:00,-0.0123470005855782
0,2021-05-26 15:59:00,-0.009936572494740649
0,2021-05-27 15:59:00,-0.008216473366050683
0,2021-05-28 15:59:00,0.0033928122939009863
0,2021-06-01 15:59:00,-0.0061637578601810485
0,2021-06-02 15:59:00,0.007796992487908815
0,2021-06-03 15:59:00,0.004278965793157038
0,2021-06-04 15:59:00,0.004514636112518564
0,2021-06-07 15:59:00,-0.0037960618919681546
0,2021-06-08 15:59:00,-0.0036708658100586497
0,2021-06-09 15:59:00,0.024313849877541205
0,2021-06-10 15:59:00,0.021688706598385225
0,2021-06-11 15:59:00,-0.012810279413236784
0,2021-06-14 15:59:00,-0.012996703793097194
0,2021-06-15 15:59:00,-0.0007187688171121912
0,2021-06-16 15:59:00,-0.007558562534724601
0,2021-06-17 15:59:00,0.0046093519041930054
0,2021-06-18 15:59:00,-0.01732363452742493
0,2021-06-21 15:59:00,0.01539255510964634
0,2021-06-22 15:59:00,0.005344726316200024
0,2021-06-23 15:59:00,-0.013950899138207152
0,2021-06-24 15:59:00,0.003352651809919833
0,2021-06-25 15:59:00,-0.00611698555242139
0,2021-06-28 15:59:00,0.004386846607368905
0,2021-06-29 15:59:00,-0.00048510836572692015
0,2021-06-30 15:59:00,0.001567302308026108
0,2021-07-01 15:59:00,0.01019015451901908
0,2021-07-02 15:59:00,0.004310695731485717
0,2021-07-06 15:59:00,-0.011357200085270828
0,2021-07-07 15:59:00,0.0020683921538179086
0,2021-07-08 15:59:00,-0.0024877399096908683
0,2021-07-09 15:59:00,0.008932635294746303
0,2021-07-12 15:59:00,0.003815205915446819
0,2021-07-13 15:59:00,-0.002487133097713011
0,2021-07-14 15:59:00,0.007814894233176658
0,2021-07-15 15:59:00,0.0027805524885029
0,2021-07-16 15:59:00,0.006499405412496239
0,2021-07-19 15:59:00,-0.004655117254348857
0,2021-07-20 15:59:00,0.022070164516489327
0,2021-07-21 15:59:00,-0.00042169967647412866
0,2021-07-22 15:59:00,0.010982338359759595
0,2021-07-23 15:59:00,0.0053393632230741336
0,2021-07-26 15:59:00,0.0029313296767175517
0,2021-07-27 15:59:00,0.00601473912907349
0,2021-07-28 15:59:00,0.03293958066971129
0,2021-07-29 15:59:00,-0.015215057739742133
0,2021-07-30 15:59:00,0.00028425313094647474
0,2021-08-02 15:59:00,0.026679252009735376
0,2021-08-03 15:59:00,0.039351420267439395
0,2021-08-04 15:59:00,-0.011544223146378079
0,2021-08-05 15:59:00,-0.0030312065750824095
0,2021-08-06 15:59:00,0.00027510103471456015
0,2021-08-09 15:59:00,0.020259142648972158
0,2021-08-10 15:59:00,0.04698429306966642
0,2021-08-11 15:59:00,-0.03960793127987125
0,2021-08-12 15:59:00,0.020199598311848418
0,2021-08-13 15:59:00,0.026151481994244625
0,2021-08-16 15:59:00,0.00903131359747273
0,2021-08-17 15:59:00,0.03044527301822889
0,2021-08-18 15:59:00,-0.021896022547520436
0,2021-08-19 15:59:00,-0.010006784184088428
0,2021-08-20 15:59:00,-0.0015148561882427634
0,2021-08-23 15:59:00,0.02557955928005355
0,2021-08-24 15:59:00,-0.031574669737898894
0,2021-08-25 15:59:00,-0.017820987565478057
0,2021-08-26 15:59:00,-0.002604767517834435
0,2021-08-27 15:59:00,-0.016333223062742586
0,2021-08-30 15:59:00,0.0032913399792939514
0,2021-08-31 15:59:00,-0.014778637927476506
0,2021-09-01 15:59:00,-0.0005189536460527256
0,2021-09-02 15:59:00,0.01687366315688364
0,2021-09-03 15:59:00,0.000907261008268529
0,2021-09-07 15:59:00,-0.002457831462339823
0,2021-09-08 15:59:00,-0.004866553871670802
0,2021-09-09 15:59:00,-0.010315115120491368
0,2021-09-10 15:59:00,-0.009551904524787836
0,2021-09-13 15:59:00,-0.02228625093693781
0,2021-09-14 15:59:00,0.0032391549894053035
0,2021-09-15 15:59:00,0.001443044143154711
0,2021-09-16 15:59:00,-0.007106042901676355
0,2021-09-17 15:59:00,-0.013019657995272447
0,2021-09-20 15:59:00,0.007455306250520243
0,2021-09-21 15:59:00,-0.006279122512251764
0,2021-09-22 15:59:00,0.0007431400280085558
0,2021-09-23 15:59:00,0.005743879714230085
0,2021-09-24 15:59:00,-0.005634225950368832
0,2021-09-27 15:59:00,-0.008855476219201899
0,2021-09-28 15:59:00,-0.011606113679170636
0,2021-09-29 15:59:00,0.010931624729134235
0,2021-09-30 15:59:00,-0.011667035961037062
0,2021-10-01 15:59:00,-0.0015923020188669907
0,2021-10-04 15:59:00,-0.011611668125206403
0,2021-10-05 15:59:00,-0.002993473372280046
0,2021-10-06 15:59:00,-0.006548333988863099
0,2021-10-07 15:59:00,0.017118584935388877
0,2021-10-08 15:59:00,-0.00676893923269406
0,2021-10-11 15:59:00,-0.009186325378301665
0,2021-10-12 15:59:00,-0.004946365123095008
0,2021-10-13 15:59:00,-0.010012479280651637
0,2021-10-14 15:59:00,0.005356086924539169
0,2021-10-15 15:59:00,-0.0037930872189029475
0,2021-10-18 15:59:00,-0.004024496403842413
0,2021-10-19 15:59:00,0.018574409446521
0,2021-10-20 15:59:00,0.017045489403429814
0,2021-10-21 15:59:00,0.0012554645263376497
0,2021-10-22 15:59:00,0.0068713813070012284
0,2021-10-25 15:59:00,0.0002116354068446011
0,2021-10-26 15:59:00,0.009506538111979414
0,2021-10-27 15:59:00,-0.013791878966983783
0,2021-10-28 15:59:00,0.00483237843969005
0,2021-10-29 15:59:00,0.013282070069086552
0,2021-11-01 15:59:00,-0.0026092877395675743
0,2021-11-02 15:59:00,0.042488164901400456
0,2021-11-03 15:59:00,-0.013646527682484545
0,2021-11-04 15:59:00,-0.022002410408801493
0,2021-11-05 15:59:00,0.1069341830020218
0,2021-11-08 15:59:00,-0.00556537289810282
0,2021-11-09 15:59:00,-0.021430859373155628
0,2021-11-10 15:59:00,0.03591722230251845
0,2021-11-11 15:59:00,0.02357453703272059
0,2021-11-12 15:59:00,-0.009115947333796946
0,2021-11-15 15:59:00,-0.0011277346583972337
0,2021-11-16 15:59:00,-0.0008607125437947308
0,2021-11-17 15:59:00,0.02521490120555511
0,2021-11-18 15:59:00,0.010918475444295656
0,2021-11-19 15:59:00,-0.011738195045950387
0,2021-11-22 15:59:00,0.007777861225017109
0,2021-11-23 15:59:00,-0.0022074194331788456
0,2021-11-24 15:59:00,-0.0032796171245994188
0,2021-11-26 15:59:00,0.0610701197808387
0,2021-11-29 15:59:00,-0.029337744464478597
0,2021-11-30 15:59:00,0.025076862415134772
0,2021-12-01 15:59:00,0.018400944261766215
0,2021-12-02 15:59:00,-0.030022223168104628
0,2021-12-03 15:59:00,0.023362060112704277
0,2021-12-06 15:59:00,-0.052267911865247804
0,2021-12-07 15:59:00,0.004512208745645152
0,2021-12-08 15:59:00,-0.005581825534391785
0,2021-12-09 15:59:00,0.01327336576617389
0,2021-12-10 15:59:00,0.013647821446882254
0,2021-12-13 15:59:00,0.04533790538285287
0,2021-12-14 15:59:00,0.006617717728247037
0,2021-12-15 15:59:00,0.05701456713491151
0,2021-12-16 15:59:00,0.041191641929243655
0,2021-12-17 15:59:00,-0.028852123381234527
0,2021-12-20 15:59:00,0.02655000882946959
0,2021-12-21 15:59:00,-0.03416675028573914
0,2021-12-22 15:59:00,0.010340921370095296
0,2021-12-23 15:59:00,-0.014232703912516931
0,2021-12-27 15:59:00,0.00878339748531342
0,2021-12-28 15:59:00,-0.020185826857412985
0,2021-12-29 15:59:00,-0.00748865594878195
0,2021-12-30 15:59:00,0.014217854373810578
0,2021-12-31 15:59:00,0.01118799527894191
0,2022-01-03 15:59:00,-0.04231696197091294
0,2022-01-04 15:59:00,-0.036750743352546626
0,2022-01-05 15:59:00,0.020434664853838068
0,2022-01-06 15:59:00,-0.013915142905036926
0,2022-01-07 15:59:00,0.01585226400986215
0,2022-01-10 15:59:00,0.009460106318066793
0,2022-01-11 15:59:00,0.008343012302663906
0,2022-01-12 15:59:00,-0.0008991285145977116
0,2022-01-13 15:59:00,-0.019439387828875294
0,2022-01-14 15:59:00,-0.010718091487641105
0,2022-01-18 15:59:00,-0.015075083244375833
0,2022-01-19 15:59:00,-0.010653902150210021
0,2022-01-20 15:59:00,0.00982143390679926
0,2022-01-21 15:59:00,-0.02390083085246844
0,2022-01-24 15:59:00,-0.02269008818251522
0,2022-01-25 15:59:00,0.019073124635020415
0,2022-01-26 15:59:00,0.009277075422686059
0,2022-01-27 15:59:00,0.006961288406850249
0,2022-01-28 15:59:00,0.01799115234779263
0,2022-01-31 15:59:00,-0.030311776127025278
0,2022-02-01 15:59:00,0.006710063382788926
0,2022-02-02 15:59:00,0.015461212763867652
0,2022-02-03 15:59:00,-0.008852141625839253
0,2022-02-04 15:59:00,-0.00629893071563028
0,2022-02-07 15:59:00,0.00403591671004264
0,2022-02-08 15:59:00,-0.027790516968240787
0,2022-02-09 15:59:00,-0.00431871371044984
0,2022-02-10 15:59:00,-0.01693575825716669
0,2022-02-11 15:59:00,0.0032995935239788395
0,2022-02-14 15:59:00,-0.018814432424932744
0,2022-02-15 15:59:00,-0.00029090700579470356
0,2022-02-16 15:59:00,-0.0017092708986094053
0,2022-02-17 15:59:00,-0.015946248243072177
0,2022-02-18 15:59:00,-0.007714731640103353
0,2022-02-22 15:59:00,-0.020836982505404025
0,2022-02-23 15:59:00,-0.013227565878100239
0,2022-02-24 15:59:00,-0.019461088964316777
0,2022-02-25 15:59:00,0.03782770752101098
0,2022-02-28 15:59:00,-0.01633396979675361
0,2022-03-01 15:59:00,-0.025329513097725395
0,2022-03-02 15:59:00,0.04197376166478714
0,2022-03-03 15:59:00,0.0028717686650219054
0,2022-03-04 15:59:00,0.01714885589411741
0,2022-03-07 15:59:00,-0.013695302788902096
0,2022-03-08 15:59:00,-0.011288380997701311
0,2022-03-09 15:59:00,0.02789108735689423
0,2022-03-10 15:59:00,0.00916130295661297
0,2022-03-11 15:59:00,0.021643843437983583
0,2022-03-14 15:59:00,0.03895716581108275
0,2022-03-15 15:59:00,0.00024512007844952437
0,2022-03-16 15:59:00,0.013108883273738933
0,2022-03-17 15:59:00,0.02457387528621538
0,2022-03-18 15:59:00,0.004713059903360607
0,2022-03-21 15:59:00,-0.005404622797167329
0,2022-03-22 15:59:00,-0.02038828180670397
0,2022-03-23 15:59:00,-0.016985868749634123
0,2022-03-24 15:59:00,0.007902911395107445
0,2022-03-25 15:59:00,0.003290750765657088
0,2022-03-28 15:59:00,0.009508218571519778
0,2022-03-29 15:59:00,-0.009593110325034857
0,2022-03-30 15:59:00,-0.005542240634256145
0,2022-03-31 15:59:00,-0.012924359281876996
0,2022-04-01 15:59:00,-0.003959555627698059
0,2022-04-04 15:59:00,-0.011933255808255659
0,2022-04-05 15:59:00,0.006784730556022319
0,2022-04-06 15:59:00,0.03092727241228211
0,2022-04-07 15:59:00,0.04254712649193569
0,2022-04-08 15:59:00,0.0012253748237978277
0,2022-04-11 15:59:00,-0.02297804554693219
0,2022-04-12 15:59:00,-0.0155774474291686
0,2022-04-13 15:59:00,0.00011767578358148835
0,2022-04-14 15:59:00,0.0005742104604411879
0,2022-04-18 15:59:00,-0.0241784338676709
0,2022-04-19 15:59:00,-0.032694645366087856
0,2022-04-20 15:59:00,-0.008682114342128117
0,2022-04-21 15:59:00,-0.012563804873507646
0,2022-04-22 15:59:00,-0.019820474158502258
0,2022-04-25 15:59:00,0.016898392947499116
0,2022-04-26 15:59:00,0.0018617820162732197
0,2022-04-27 15:59:00,0.014559728540315208
0,2022-04-28 15:59:00,0.016720264514923675
0,2022-04-29 15:59:00,-0.029483408359279775
0,2022-05-02 15:59:00,-0.01244200631995686
0,2022-05-03 15:59:00,0.017612370944405997
0,2022-05-04 15:59:00,0.008544091404307853
0,2022-05-05 15:59:00,-0.02295992249294884
0,2022-05-06 15:59:00,0.010670119780582847
0,2022-05-09 15:59:00,-0.008114184227686318
0,2022-05-10 15:59:00,0.016986868430227446
0,2022-05-11 15:59:00,-0.0004055825318675944
0,2022-05-12 15:59:00,0.019826171228211325
0,2022-05-13 15:59:00,-0.010232164300438717
0,2022-05-16 15:59:00,0.015425475105336874
0,2022-05-17 15:59:00,0.01346760578769845
0,2022-05-18 15:59:00,-0.01837767805551801
0,2022-05-19 15:59:00,0.004815848955562316
0,2022-05-20 15:59:00,0.03558659027257001
0,2022-05-23 15:59:00,0.007561762310992673
0,2022-05-24 15:59:00,0.011235468203469667
0,2022-05-25 15:59:00,0.005713314388946236
0,2022-05-26 15:59:00,0.004987142191661466
0,2022-05-27 15:59:00,-0.0016754071493668785
0,2022-05-31 15:59:00,-0.014593951588285905
0,2022-06-01 15:59:00,-0.014294880877492661
0,2022-06-02 15:59:00,0.006574466804256597
0,2022-06-03 15:59:00,0.00975047990857109
0,2022-06-06 15:59:00,0.0004329866225836845
0,2022-06-07 15:59:00,0.013502332331067474
0,2022-06-08 15:59:00,-0.008859131650251798
0,2022-06-09 15:59:00,-0.032224341142895074
0,2022-06-10 15:59:00,-0.03480409084438641
0,2022-06-13 15:59:00,-0.041845393665892135
0,2022-06-14 15:59:00,0.0012287121539459912
0,2022-06-15 15:59:00,0.01075843942467996
0,2022-06-16 15:59:00,-0.019767406291295617
0,2022-06-17 15:59:00,-0.02154830190936714
0,2022-06-21 15:59:00,0.0343601998775502
0,2022-06-22 15:59:00,0.01935367854274443
0,2022-06-23 15:59:00,0.020896406489571456
0,2022-06-24 15:59:00,0.03008966849979858
0,2022-06-27 15:59:00,0.0057092315845579346
0,2022-06-28 15:59:00,-0.0236677184178844
0,2022-06-29 15:59:00,0.005421440957393586
0,2022-06-30 15:59:00,0.03059409178466898
0,2022-07-01 15:59:00,-0.0035116431303772126
0,2022-07-05 15:59:00,-0.01234019849760736
0,2022-07-06 15:59:00,0.021195580333443122
0,2022-07-07 15:59:00,0.012179482616385011
0,2022-07-08 15:59:00,-0.0040510337138903105
0,2022-07-11 15:59:00,-0.005396210177107775
0,2022-07-12 15:59:00,-0.015719123733427945
0,2022-07-13 15:59:00,-0.005108464363050943
0,2022-07-14 15:59:00,-0.00727398393788987
0,2022-07-15 15:59:00,0.006527375398984042
0,2022-07-18 15:59:00,-0.019260158888464947
0,2022-07-19 15:59:00,0.011640833867649584
0,2022-07-20 15:59:00,-0.010102634584478633
0,2022-07-21 15:59:00,0.006546736498726487
0,2022-07-22 15:59:00,0.0024077101809649826
0,2022-07-25 15:59:00,0.009858212726757158
0,2022-07-26 15:59:00,0.010371230786240682
0,2022-07-27 15:59:00,-0.007358231677897246
0,2022-07-28 15:59:00,-0.023780523992307484
0,2022-07-29 15:59:00,-0.0024253291222461467
0,2022-08-01 15:59:00,0.0017251804719426252
0,2022-08-02 15:59:00,-0.017811030774799824
0,2022-08-03 15:59:00,0.0035018148719300653
0,2022-08-04 15:59:00,7.316026444078216e-05
0,2022-08-05 15:59:00,-0.012615936218629163
0,2022-08-08 15:59:00,0.0061437851788277795
0,2022-08-09 15:59:00,0.005099466995221495
0,2022-08-10 15:59:00,0.0030856410980195552
0,2022-08-11 15:59:00,-0.03278721790665449
0,2022-08-12 15:59:00,0.03678500216094126
0,2022-08-15 15:59:00,-0.00671683502956257
0,2022-08-16 15:59:00,0.002263768007492208
0,2022-08-17 15:59:00,-0.011833978591317254
0,2022-08-18 15:59:00,-0.014005924788428319
0,2022-08-19 15:59:00,0.011725115135704059
0,2022-08-22 15:59:00,-0.005256366483006495
0,2022-08-23 15:59:00,-0.018005229648032202
0,2022-08-24 15:59:00,-0.011464355652242051
0,2022-08-25 15:59:00,0.009893575285014668
0,2022-08-26 15:59:00,-0.023119828694056117
0,2022-08-29 15:59:00,-0.012554350549080821
0,2022-08-30 15:59:00,-0.008815049188914941
0,2022-08-31 15:59:00,-0.013723898371719938
0,2022-09-01 15:59:00,0.031011939337181407
0,2022-09-02 15:59:00,-0.019847721424267408
0,2022-09-06 15:59:00,0.002097763282255385
0,2022-09-07 15:59:00,0.007698093620993385
0,2022-09-08 15:59:00,0.02005269435229348
0,2022-09-09 15:59:00,0.016270620541474868
0,2022-09-12 15:59:00,-0.0011727472639462546
0,2022-09-13 15:59:00,-0.03412320493217623
0,2022-09-14 15:59:00,-0.00021838030073098244
0,2022-09-15 15:59:00,-0.004809484820422379
0,2022-09-16 15:59:00,0.0020499892968135827
0,2022-09-19 15:59:00,-0.012298677502934468
0,2022-09-20 15:59:00,-0.014738914153198782
0,2022-09-21 15:59:00,-0.019907226474176275
0,2022-09-22 15:59:00,0.01523552994466164
0,2022-09-23 15:59:00,-0.010479209787528716
0,2022-09-26 15:59:00,-0.0053247951060178406
0,2022-09-27 15:59:00,0.006718863277010281
0,2022-09-28 15:59:00,0.00556951320923154
0,2022-09-29 15:59:00,-0.004434329018580231
0,2022-09-30 15:59:00,-0.007817378361979434
0,2022-10-03 15:59:00,0.006488330745613811
0,2022-10-04 15:59:00,0.008003457598792056
0,2022-10-05 15:59:00,-0.0078079361444289815
0,2022-10-06 15:59:00,-0.023473873745573207
0,2022-10-07 15:59:00,-0.017093258533081943
0,2022-10-10 15:59:00,-0.013839944135440953
0,2022-10-11 15:59:00,0.003584797587072908
0,2022-10-12 15:59:00,0.002874938425750025
0,2022-10-13 15:59:00,0.022065287015978288
0,2022-10-14 15:59:00,-0.0008099574136782861
0,2022-10-17 15:59:00,0.017173712279614135
0,2022-10-18 15:59:00,0.010125416675913997
0,2022-10-19 15:59:00,-0.02236145470926048
0,2022-10-20 15:59:00,-0.0052621521539742465
0,2022-10-21 15:59:00,0.04761564451050229
0,2022-10-24 15:59:00,0.013183590581505514
0,2022-10-25 15:59:00,0.0014391984959810436
0,2022-10-26 15:59:00,0.009700842203527292
0,2022-10-27 15:59:00,-0.006244811749813638
0,2022-10-28 15:59:00,0.036749505275612555
0,2022-10-31 15:59:00,-0.01874779549168378
0,2022-11-01 15:59:00,0.03031472955114135
0,2022-11-02 15:59:00,-0.01955039748858571
0,2022-11-03 15:59:00,-0.010449170639387564
0,2022-11-04 15:59:00,0.01495276760036504
0,2022-11-07 15:59:00,-0.0016245117967600116
0,2022-11-08 15:59:00,0.0043235477338512615
0,2022-11-09 15:59:00,-0.013293772250636776
0,2022-11-10 15:59:00,0.014291527951236956
0,2022-11-11 15:59:00,0.003945082914706929
0,2022-11-14 15:59:00,0.03504691854464403
0,2022-11-15 15:59:00,-0.014372629137922225
0,2022-11-16 15:59:00,-0.009846019656961141
0,2022-11-17 15:59:00,0.005873983457530545
0,2022-11-18 15:59:00,-0.0021928998119906387
0,2022-11-21 15:59:00,-0.0009747312342973638
0,2022-11-22 15:59:00,0.018368970918009573
0,2022-11-23 15:59:00,-0.00444669362919617
0,2022-11-25 15:59:00,0.006972486384463453
0,2022-11-28 15:59:00,0.007780065238719954
0,2022-11-29 15:59:00,-0.002565061241740454
0,2022-11-30 15:59:00,0.01264584311959684
0,2022-12-01 15:59:00,0.020346785288241596
0,2022-12-02 15:59:00,-0.004026410140829455
0,2022-12-05 15:59:00,-0.0032537135447430945
0,2022-12-06 15:59:00,-0.02034121159378337
0,2022-12-07 15:59:00,0.01081283990353278
0,2022-12-08 15:59:00,0.030651013019904465
0,2022-12-09 15:59:00,-0.0018243395756875013
0,2022-12-12 15:59:00,0.009191288048909441
0,2022-12-13 15:59:00,0.018336167019021323
0,2022-12-14 15:59:00,0.025837529892108732
0,2022-12-15 15:59:00,-0.015799991425037692
0,2022-12-16 15:59:00,-0.04181321019862118
0,2022-12-19 15:59:00,-0.001463102004111129
0,2022-12-20 15:59:00,6.103707952872503e-05
0,2022-12-21 15:59:00,0.006466666590525307
0,2022-12-22 15:59:00,5.8063042084595265e-05
0,2022-12-23 15:59:00,0.0033549483060698266
0,2022-12-27 15:59:00,-0.013746714331056776
0,2022-12-28 15:59:00,-0.006821092531841859
0,2022-12-29 15:59:00,0.01101791092189413
0,2022-12-30 15:59:00,-0.0015154591359226727
0,2023-01-03 15:59:00,-8.990480064708286e-05
0,2023-01-04 15:59:00,-0.02200225785479201
0,2023-01-05 15:59:00,-0.009087911656981168
0,2023-01-06 15:59:00,0.024841873132701985
0,2023-01-09 15:59:00,-0.050260198970545726
0,2023-01-10 15:59:00,-0.01564962506078032
0,2023-01-11 15:59:00,-0.0037157535639099617
0,2023-01-12 15:59:00,0.005364201720440761
0,2023-01-13 15:59:00,0.0029760669036318233
0,2023-01-17 15:59:00,-0.03644779168249897
0,2023-01-18 15:59:00,-0.023833426620242477
0,2023-01-19 15:59:00,-0.0006015362781210726
0,2023-01-20 15:59:00,0.0029515862546154424
0,2023-01-23 15:59:00,-0.0028409943885730734
0,2023-01-24 15:59:00,-0.005736536145557388
0,2023-01-25 15:59:00,0.008286384335880151
0,2023-01-26 15:59:00,-0.01809294781443082
0,2023-01-27 15:59:00,-0.010391471312863804
0,2023-01-30 15:59:00,-0.005653922346237988
0,2023-01-31 15:59:00,0.014102520273091895
0,2023-02-01 15:59:00,-0.0034945674033558596
0,2023-02-02 15:59:00,0.008309269990587537
0,2023-02-03 15:59:00,-0.006494144667774348
0,2023-02-06 15:59:00,-0.006676703859283223
0,2023-02-07 15:59:00,-0.003719958386574529
0,2023-02-08 15:59:00,0.008511687736958672
0,2023-02-09 15:59:00,-0.014268032517256498
0,2023-02-10 15:59:00,0.012345641705972037
0,2023-02-13 15:59:00,0.0025401231417536982
0,2023-02-14 15:59:00,-0.005419441929731023
0,2023-02-15 15:59:00,-0.009581074728676827
0,2023-02-16 15:59:00,-0.00822416712092235
0,2023-02-17 15:59:00,0.005808136577878524
0,2023-02-21 15:59:00,-0.012006994828614415
0,2023-02-22 15:59:00,-0.007008573843347233
0,2023-02-23 15:59:00,-0.0023056148165126493
0,2023-02-24 15:59:00,-0.012757614132185126
0,2023-02-27 15:59:00,-0.023402446659759116
0,2023-02-28 15:59:00,-0.00553838593660464
0,2023-03-01 15:59:00,-0.00911267456514037
0,2023-03-02 15:59:00,0.01119004740107969
0,2023-03-03 15:59:00,0.012301873833827453
0,2023-03-06 15:59:00,-0.0006765229917751363
0,2023-03-07 15:59:00,-0.018722167942706713
0,2023-03-08 15:59:00,-0.00554753767639971
0,2023-03-09 15:59:00,-0.016998300127659263
0,2023-03-10 15:59:00,-0.0008901790614820944
0,2023-03-13 15:59:00,0.011541330531216771
0,2023-03-14 15:59:00,0.0009050249583309622
0,2023-03-15 15:59:00,0.01052589423699654
0,2023-03-16 15:59:00,0.0020576790929060706
0,2023-03-17 15:59:00,-0.0063284721371971685
0,2023-03-20 15:59:00,0.017344666666048992
0,2023-03-21 15:59:00,-0.003387005760324336
0,2023-03-22 15:59:00,-0.017049412506824093
0,2023-03-23 15:59:00,0.004313942782444998
0,2023-03-24 15:59:00,0.006007033053319813
0,2023-03-27 15:59:00,-0.003906033634685795
0,2023-03-28 15:59:00,-0.00645227472921088
0,2023-03-29 15:59:00,0.007017074326713459
0,2023-03-30 15:59:00,0.002756898543045802
0,2023-03-31 15:59:00,0.010136338309250434
0,2023-04-03 15:59:00,0.013677198778873028
0,2023-04-04 15:59:00,-0.010401987275925407
0,2023-04-05 15:59:00,0.01561026480712149
0,2023-04-06 15:59:00,-0.0011152327327507254
0,2023-04-10 15:59:00,0.00582496329049802
0,2023-04-11 15:59:00,0.0014636072587094198
0,2023-04-12 15:59:00,-0.009801877707269958
0,2023-04-13 15:59:00,0.001967599273491193
0,2023-04-14 15:59:00,-0.006731308687127933
0,2023-04-17 15:59:00,-0.0002134062116110501
0,2023-04-18 15:59:00,-0.015379926481003711
0,2023-04-19 15:59:00,-0.007516473904990018
0,2023-04-20 15:59:00,-0.00882870323292843
0,2023-04-21 15:59:00,0.008029263030909548
0,2023-04-24 15:59:00,-0.00745213260671159
0,2023-04-25 15:59:00,-0.01485854046776607
0,2023-04-26 15:59:00,-0.017639941609630443
0,2023-04-27 15:59:00,0.003153537545478987
